0,1,2,3,4,5,6,7,8,9
12.70056036457681,8.982709733118883,6.536096949947789,13.713598992831052,9.414606676008482,2.9437296194746976,2.4817222207817995,2.8117713098333175,1.3399014521065216,1.8789412521629134
6.143175553504985,13.427355442802723,19.281324600579122,8.87568544589681,11.884185401705201,3.048331877405374,2.6163006975877416,2.76888774420366,2.9464229513840507,3.7970094021724785
22.107353550909803,7.9826446586642055,19.462238589766223,20.459737861710078,17.893321791170308,1.6926464490901978,3.3905311254721537,3.3722868462786373,2.435274134781704,3.4276983189924928
10.481478430279278,17.081821034524946,8.414894163803485,12.785653123033287,7.6756838281790865,2.08723399849221,3.64263452198336,3.1616954567865756,3.821342454500578,2.988578192500894
5.777618123358856,12.982846890354367,18.36179271450466,14.819399747813266,4.652425191062532,2.527072643860404,2.017098085089485,3.391758451902301,2.853308612179912,3.0984391798922126
12.644591901606102,20.88131266835641,15.067691275128027,18.7312086005807,14.1261471058216,4.902068336828057,2.9186873316435893,4.008395183477625,4.849187482068413,3.1307726196614913
