0,1,2,3,4,5,6,7,8,9
10.503665778921123,13.543772594546006,17.687906853313436,21.34703422973785,23.8,2.3478661821826665,4.044134258767428,3.559127376424415,2.7341486460359223,0.1989999999999993
1.7715026574223913,3.51408477283297,10.396728749912484,12.041707116739348,16.256348039514446,1.6425821154105784,2.931664190750631,1.0326560394228748,4.114640922775096,1.7826301778317888
1.8245241073394962,9.225294444504765,13.135718036123274,16.15289059190763,19.17454041078156,2.2096880263809395,3.8104235916185085,2.917172555784355,2.9216498188739264,4.3536799479860155
2.9720174848771754,6.042122584134164,10.073472775025586,13.985599712036002,18.11407844104174,2.9701050992569886,3.5590809285590947,3.5293252344647734,4.028478729005738,4.840260577111346
3.3224493978438074,6.461917623316603,10.29915062299643,15.263665816559216,18.64391353491161,3.0394682254727967,3.277327198373901,2.934448074038371,2.6542050436899727,2.8269523092364235
3.89758384237427,7.11025587124217,8.773326803454337,13.356117941995493,17.656229510898104,0.9244636983124794,1.3857829842232248,4.482791138541156,4.200111568902611,2.9044287356952614
