0,1,2,3,4,5,6,7,8,9
5.6256359559388605,8.330240059203382,13.40910194187595,16.943177020942368,18.612476903612986,2.604604103264521,1.1365296325041816,3.4340750790664165,1.5692998826706162,4.877478319653519
6.111879314652947,8.170122173661802,10.846408423197504,16.34988506762675,18.150063046164583,1.9582428590088548,2.576286249535701,2.324229503197316,1.7001779785378286,2.504532559649648
4.125757741171696,8.101154979745008,12.399951572042454,15.806489723275304,19.526464207638888,3.8753972385733126,1.7257267643519643,3.30653815123285,3.6199744843635813,4.4725357923611115
2.5553418469175204,6.121425526060391,13.157995112360432,16.326765971473534,19.951525781287895,3.466083679142871,2.258424473778797,3.068770859113101,2.257690313499799,2.783132371213785
6.518598028276077,10.074522278728622,10.980077657310042,20.113031386357132,22.384518443303193,1.2059986124738609,0.8055553785814201,1.1282676380417596,2.171487056946058,1.614481556696807
8.009240206496404,17.282324714625545,20.04861306381328,23.38800842174189,23.8,2.4887323205905707,2.666288349187736,3.2393953579286063,1.621201814614481,0.1989999999999993
